507708122493091840|559149203| servicio senores estecorredornotieneun estudiotecnicodel cual se debio saber lafrecuenciadeviaje y lactidadde p usuario|Fri Sep 05 01:53:43 +0000 2014|0|0
507708495719067648|397494694|Hoy tome el  servicio ..... Y te pasaste de BASURA.... Que reforma ni que reforma... SUSANA mis calzones !!!|Fri Sep 05 01:55:12 +0000 2014|0|0
507709340137316352|66746614|Candidato de Solidaridad Nacional se aprovecha del servicio (VIDEO)  |Fri Sep 05 01:58:34 +0000 2014|0|0
507709731797233664|2465475575| ==&gt;  el servicio cada día va mejorando, anda y come tú  y sube a Orión|Fri Sep 05 02:00:07 +0000 2014|0|0
507709845190238208|107428718|servicio  debe mejorar interconexión para personas que se trasladan de la zona Este y Callao al Centro. |Fri Sep 05 02:00:34 +0000 2014|0|0
507710465498447873|1029793460|  servicio  quisieron hacerla en época electoral por eso la improvisación y el desorden.|Fri Sep 05 02:03:02 +0000 2014|0|0
507710995977207808|176619775|Jajaja saliendo de la U, paso volando una cúster llamando gente en pleno |Fri Sep 05 02:05:08 +0000 2014|0|0
507711427961176064|758188934| primero tienen que solucionar lo del  luego los colectivos ya que ellos estan alli pk hay demanda de l gente asd|Fri Sep 05 02:06:51 +0000 2014|0|0
507712268642304000|1119984336|   el único  servicio q es rápido es mi causa |Fri Sep 05 02:10:12 +0000 2014|0|0
507712755864858624|411028328|El servicio es una desgracia, antes pagaba y ahora me llevan gratis... Me sale más caro!: me siento confundido|Fri Sep 05 02:12:08 +0000 2014|0|0
507713013005426688|187690764|   Yo viaje en el servicio y la gente no le daba la gana de avanzar y bajar por atrás.|Fri Sep 05 02:13:09 +0000 2014|0|0
507713470859866112|38869133|Toma el servicio decían, llegarás rápido decían =( Malazo, 3 horas de camino a casa, mejor me iba a Huacho|Fri Sep 05 02:14:58 +0000 2014|0|0
507713725647040512|1381987201|Una cosa es la crítica: Mal cambiar 4000 unidades por 130. Otra el invento: hace populismo a la hora de No cobrar pasaje. servicio|Fri Sep 05 02:15:59 +0000 2014|0|0
507713782203031553|187690764|   Los inspectores daban folletos de los paraderos del servicio y la gente ni los leía.|Fri Sep 05 02:16:13 +0000 2014|0|0
507714003393867776|192984530|"Y el partido de Castañeda ""apoya"" llevando pasajeros como ganado al servicio ¿Solo hay custers para mítines? xD "|Fri Sep 05 02:17:05 +0000 2014|0|0
507714881534304256|187690764|   Hoy vi la triste realidad que en el servicio a muchos limeños nos falta ser educados!!!|Fri Sep 05 02:20:35 +0000 2014|0|0
507715401611231232|204021528|servicio me has cagado la vida :c|Fri Sep 05 02:22:39 +0000 2014|0|0
507715992680931328|1652008328|servicio: Cinco ciudades de Sudamérica utilizan un transporte público similar. |Fri Sep 05 02:25:00 +0000 2014|0|0
507716449482584064|1029793460|   servicio nadie esta contra la reforma pero debe planificarse bien|Fri Sep 05 02:26:49 +0000 2014|0|0
507716958218125313|2758790104| servicio|Fri Sep 05 02:28:50 +0000 2014|0|0
507716965394579456|1029793460|   servicio para eso se hace la marcha blanca, sin y con publico|Fri Sep 05 02:28:52 +0000 2014|0|0
507717686395412480|2244916862|Paraderos oficiales = respeto para todos. Bienvenido servicio    |Fri Sep 05 02:31:44 +0000 2014|0|0
507717785682993153|187690764|  no lo digo por defender a nadie, solo expreso lo que siento cuando viajo en el servicio, triste realidad|Fri Sep 05 02:32:07 +0000 2014|0|0
507717934714990592|2352188162|servicio , somos tolerancia de 2 horas!|Fri Sep 05 02:32:43 +0000 2014|0|0
507718344183906304|27503540|Creo q si pasaran comida en bandejas en el servicio habría mas cola y se quejarían los q no llegan a probar|Fri Sep 05 02:34:20 +0000 2014|0|0
507718349233868800|88553911| servicio mal planeado:problemas no sólo en corredor. No se pensó en efecto (cont) |Fri Sep 05 02:34:22 +0000 2014|0|0
507718350747992064|412614528|Ya está con nosotros el candidato a teniente alcalde por Diálogo Vecinal,  para hablar del servicio |Fri Sep 05 02:34:22 +0000 2014|0|0
507718477021741056|1029793460|  servicio lo mismo pasa en el metropolitano y en el metro, hay que aprender a ser educados!!|Fri Sep 05 02:34:52 +0000 2014|0|0
507718809621643264|1929290508| Volantes con información del servicio dicen que el Óvalo Miraflores queda en Wilson. |Fri Sep 05 02:36:11 +0000 2014|0|0
507718970204774400|631198879|servicio  DE ALCAZAR A ANGAMOS ME DEMORO 1.20MIN ANTES SOLO 40 A 45 MIN A LO MUCHO, ESTO ES MODERNIDAD????|Fri Sep 05 02:36:50 +0000 2014|0|0
507719258508648449|631198879|servicio EN VIRU A PARTIR DE LAS 11:00PM NO HAY CARROS ES UN CAOS, LOS RATEROS ESTAN A LO ORDEN.|Fri Sep 05 02:37:58 +0000 2014|0|0
507719406328512512|61321349|Augusto Rey diciendo que las colazas en el servicio es culpa de la gnte de Castañeda|Fri Sep 05 02:38:34 +0000 2014|0|0
507719413521715200|158957235|[]   Que culpa tenemos los ciudadanos de a pie por la pésima planificación del servicio|Fri Sep 05 02:38:35 +0000 2014|0|0
507719650504081409|23146528|Me pregunto si algún periodista peruano tiene un verdadero doctorado. De esos que salen en TV o escriben n importantes diarios |Fri Sep 05 02:39:32 +0000 2014|0|0
507719959263600641|1532079865|:/ “: Toma el servicio decían, llegarás rápido decían =( Malazo, 3 horas de camino a casa, mejor me iba a Huacho”|Fri Sep 05 02:40:45 +0000 2014|0|0
507720334678958080|1532079865|“:    el único  servicio q es rápido es mi causa ” jajaja|Fri Sep 05 02:42:15 +0000 2014|0|0
507720356137037824|290897718|Malos todos, los twiteros, la gente de las colas que están boicoteando el servicio  según Rey|Fri Sep 05 02:42:20 +0000 2014|0|0
507720450307522560|1929290508| Volantes con información del servicio dicen que el Óvalo Miraflores queda en Wilson. |Fri Sep 05 02:42:43 +0000 2014|0|0
507720485392904192|36256973|"Se van a los besitos "": Ya está con nosotros el candidato  para hablar del servicio """|Fri Sep 05 02:42:51 +0000 2014|0|0
507720561599209472|158957235|  Sr  los q,boicotean el servicio son Uds con su pésima planificación   |Fri Sep 05 02:43:09 +0000 2014|0|0
507720581966729216|74821621|Un poco de autocrítica caería bien.  servicio|Fri Sep 05 02:43:14 +0000 2014|0|0
507720595988287488|1532079865|:   servicio  quisieron hacerla en época electoral por eso la improvisación y el desorden.|Fri Sep 05 02:43:17 +0000 2014|0|0
507720683531800576|65962292|Ya solucionaron el tema de las colas en el servicio y aun no acaba la tanda de comerciales en VH1.|Fri Sep 05 02:43:38 +0000 2014|0|0
507720832630935552|376311344|Participa: Tras un accidentado inicio, ¿Qué propuestas harías para mejorar el desempeño del servicio? |Fri Sep 05 02:44:14 +0000 2014|0|0
507721096930807808|101881403|La gente de la cola boicotea el servicio según  ; como no que hacer cola es un acto cívico según el jefe de emape|Fri Sep 05 02:45:17 +0000 2014|0|0
507721128597811200|1532079865|   servicio   |Fri Sep 05 02:45:24 +0000 2014|0|0
507722447467343872|290897718|Parece que ya mejoro la cosa del  ? no se leen quejas|Fri Sep 05 02:50:39 +0000 2014|0|0
507722536843771904|52289360|Experiencia en el servicio... Carajo! Rapidísimo. Hay que pagar ya!|Fri Sep 05 02:51:00 +0000 2014|0|0
507723147203084289|22414552|Un bus del  estacionado en el Loayza?? No me digan que ya mató a alguien al más puro estilo de la Orión.|Fri Sep 05 02:53:26 +0000 2014|0|0
507723526015819776|220684198| servicio Volver a los supercousters! (Ni loco). Paciencia q el caos irá cediendo.|Fri Sep 05 02:54:56 +0000 2014|0|0
507723910331514880|290897718|Una idea loca para ayudar al  . usar la ciclovía con triciclos para llevar gente como los hay en la playa de Ancón!  |Fri Sep 05 02:56:27 +0000 2014|0|0
507724131069337602|82695608|""":  diciendo que las colazas en el servicio es culpa de la gnte de Castañeda"" argumento cojudo de un cojudo"|Fri Sep 05 02:57:20 +0000 2014|0|0
507724334853787648|2416452817|""": Escucha  4 cuadras para mi es bastante servicio   """|Fri Sep 05 02:58:09 +0000 2014|0|0
507724692778930176|285952747|  servicio que recorran las vías paralelamente con algunas couster No todas solo algunas Couster|Fri Sep 05 02:59:34 +0000 2014|0|0
507726268838977536|1929290508|     Volantes servicio dicen Óvalo Miraflores queda en Wilson. |Fri Sep 05 03:05:50 +0000 2014|0|0
507726761246093313|359425888|Una cosa positiva q nadie habla sobre  es q han disminuido los accidentes de tránsito algo positivo al menos |Fri Sep 05 03:07:47 +0000 2014|0|0
507727193620090880|303496550|El boicot de Solidaridad al servicio. Aqui algunas pruevas |Fri Sep 05 03:09:30 +0000 2014|0|0
507727323664494592|220684198| servicio Poner en marcha los alimentadores gradualmente y x prioridad ya desde el lunes próximo|Fri Sep 05 03:10:01 +0000 2014|0|0
507728159870308352|321685949| Es obvio q SV quería usar el servicio como caballito d batalla electoral, pero no le salio como lo esperaba!|Fri Sep 05 03:13:21 +0000 2014|0|0
507728876769148928|65549291|[AL AIRE] Hacen cambios en los paraderos más complicados del servicio.  |Fri Sep 05 03:16:12 +0000 2014|0|0
507729150585888768|392430350|Gracias al servicio tengo una hora más de Lima gris ante mis ojos.|Fri Sep 05 03:17:17 +0000 2014|0|0
507729287529910272|947743350|servicio, díganle verdad público  años de sufrir y morir pasarán, no miren alcaldesa, ayúdense ustedes mismos |Fri Sep 05 03:17:49 +0000 2014|0|0
507729424255840256|133120859|   no hay comparación entre el metropolitano y el mamarracho vergonzoso del servicio|Fri Sep 05 03:18:22 +0000 2014|0|0
507730813602254848|156635500|servicio. LO PAJA::. Hay más orden, parece que nos estamos civilizando, al menos algunos.|Fri Sep 05 03:23:53 +0000 2014|0|0
507731257464479744|82695608|  quiere vivir en disneywork ps... y como no usa el servicio habla pavadas. Apoya a  seguro|Fri Sep 05 03:25:39 +0000 2014|0|0
507731285121695744|51929738|El  es un exito! para los que van en auto y con chofer pagados por la MML, ah y muy saludable.|Fri Sep 05 03:25:46 +0000 2014|0|0
507732528615411712|375689206|Mi hermano me dice que volverán las combis al servicio  y a pedido de La Vaga? ? ! Es eso cierto  ??|Fri Sep 05 03:30:42 +0000 2014|0|0
507733006640230400|43786912|". le está haciendo un homenaje a Cerati con lo del servicio. Está convirtiendo Lima en ""La ciudad de la furia"" (?)"|Fri Sep 05 03:32:36 +0000 2014|0|0
507733049455706112|11438042|servicio ESTO ES UN PARADERO. Gobierno de  esquina de Aviación con Angamos!. Ni Su ni Mudo |Fri Sep 05 03:32:46 +0000 2014|0|0
507734122195062784|230002606|Llegaron más buses para el servicio solo falta una pintadita y están listas para mañana |Fri Sep 05 03:37:02 +0000 2014|0|0
507734405767778304|475543148|y ahora por donde pasa la Orión? servicio|Fri Sep 05 03:38:10 +0000 2014|0|0
507734765869760512|122566759|Gracias al servicio aprendi lo que es caminar.|Fri Sep 05 03:39:36 +0000 2014|0|0
507735324131614720|22816910|La súper reforma del transporte está en marcha. servicio modernidad y eficiencia sobre ruedas jajajaja |Fri Sep 05 03:41:49 +0000 2014|0|0
507735543795712000|410771417|VIVIDORES HACEN COLA PARA COBRAR $$$“:  Hacer colas es un acto de civismo   ”|Fri Sep 05 03:42:41 +0000 2014|0|0
507736742963974144|53311422|Que un bus expreso del metropolitano llegué medio vacío a la UNI, desde Barranco es porque la gente está viajando gratis en el servicio|Fri Sep 05 03:47:27 +0000 2014|0|0
507736809015881728|42715608|"Ya comenzaron a cobrar en el servicio!! "": Su boleto? ”"|Fri Sep 05 03:47:43 +0000 2014|0|0
507737854769135616|475543148|ya no hay combis en la Av. Arequipa, ahora hay Taxis como cancha!! servicio ...lo mismo que nada!|Fri Sep 05 03:51:52 +0000 2014|0|0
507740335175245825|265689324|servicio , Candonga de los Colectiveros  vía |Fri Sep 05 04:01:43 +0000 2014|0|0
507740444696920064|36341416|El grave error del  - Los Puntos de Embarque para rutas diferentes: |Fri Sep 05 04:02:10 +0000 2014|0|0
507740659265323008|46424153| no creo q sea necesario. Créditos a servicio|Fri Sep 05 04:03:01 +0000 2014|0|0
507740669134520320|36341416|El grave error del  - Los Puntos de Embarque para rutas diferentes:  |Fri Sep 05 04:03:03 +0000 2014|0|0
507741709565181953|168503049| en  suspiran x los pobres y les clavan espada de Damócles con el servicio Caviares en Audi y pueblo en combi|Fri Sep 05 04:07:11 +0000 2014|0|0
507741770302914561|65549291|[VIDEO]  reconoció “problemas de ajuste” en el inicio del servicio  |Fri Sep 05 04:07:26 +0000 2014|0|0
507743486729523200|1576764984|servicio... Gracias por llenar los  me demoro 30' en subir a uno...  la cagaste...|Fri Sep 05 04:14:15 +0000 2014|0|0
507743826854031360|1576764984|servicio... Gracias por llenar los  me demoro 30' en subir a uno...  la fregaste...|Fri Sep 05 04:15:36 +0000 2014|0|0
507744387355639808|482207211|"OJO Los trucos en implementación de servicio "": ¿Boicot o paranoia en la Reforma del Transporte? """|Fri Sep 05 04:17:50 +0000 2014|0|0
507744407819661312|198163011|feliz noche  cuarto día y seguimos con el lío del servicio hoy alguien me dijo,pero q reniegas... |Fri Sep 05 04:17:54 +0000 2014|0|0
507744587671408640|198163011|si es gratis,gratis?por favor el servicio lo pagamos todos los habitantes de está Lima q necesita Reformas de verdad,no estas payasadas|Fri Sep 05 04:18:37 +0000 2014|0|0
507745806812602368|53931374|Orión y Solidaridad Nacional boicotean al servicio |Fri Sep 05 04:23:28 +0000 2014|0|0
507745837909565440|56854082|En otras noticias el servicio después de las 11:00 pm es tierra de nadie, los micros resucitan, los cobradores gritan|Fri Sep 05 04:23:35 +0000 2014|0|0
507745943136256000|963575185| mira a la 'colorada no quiero más accidentes' en acción  servicio|Fri Sep 05 04:24:00 +0000 2014|0|0
507746410402709504|351216906|Eso de impedir que los vehículos pasen por vías alternas me parece DESESPERACIÓN ante las fallas del servicio|Fri Sep 05 04:25:52 +0000 2014|0|0
507746774627655680|65527830|Hoy sentí que de a pocos nos vamos a adaptando al servicio, o es que hay más unidades.|Fri Sep 05 04:27:19 +0000 2014|0|0
507747030983524353|197929889|servicio falta de planificacion y falta de tomar previsiones|Fri Sep 05 04:28:20 +0000 2014|0|0
507747996491329536|120359705|Mi 1ra experiencia en el  la prox vengo con carro las pistas vacias mucha gente intentado treparse a un carro arequipa 11:00 pm|Fri Sep 05 04:32:10 +0000 2014|0|0
507748112581283840|33678779|Que alguien le explique a susana que su idea de caminar no esta mal, si la zona donde se debe caminar no fuera tan peligrosa! servicio|Fri Sep 05 04:32:38 +0000 2014|0|0
507748221800947712|153625642|[] Usuarios del servicio intentaron agredir al pdte. de  (canal 9 y 9.1 HD) |Fri Sep 05 04:33:04 +0000 2014|0|0
507748494233567232|55996949|"Improvisados qmaltratan limeños x . ""servicio Usuarios agredieron a Gustavo Guerra García "|Fri Sep 05 04:34:09 +0000 2014|0|0
507748930030166016|120359705|Si alguien sabe q carro(s) tomar para regresar de la arequipa a Sjl me brinda la info estoy en un colectivo S/.5.00 antes 1.50 |Fri Sep 05 04:35:53 +0000 2014|0|0
507749012179394560|2791089392|servicio k abuso este servicio!!! se lanea bien antes de tomar la decision y causar malestar|Fri Sep 05 04:36:12 +0000 2014|0|0
507749260008644608|1487023375|servicio a esa señora no le importa al ciudadano sabe que no va ganar por eso esta destrozando lima que se vaya pronto!!!!!!!!!|Fri Sep 05 04:37:11 +0000 2014|0|0
507749283207348225|16165352|"servicio el lado bueno es ver a la gente caminar. Algún día dejaremos d decir ""baja telefono, baja pasaje, baja cartel..."" T_T"|Fri Sep 05 04:37:17 +0000 2014|0|0
507750086613680128|527506722|servicio: aún se registran largas colas en el cuarto día de operaciones |Fri Sep 05 04:40:28 +0000 2014|0|0
507750463870349312|120359705|Personalmente apoyo la reforma pero ver tanta gente q quiere llegar a su casa y no hay carroa a Sjl incomoda  |Fri Sep 05 04:41:58 +0000 2014|0|0
507753423752552450|88281655|Y todos se olvidaron de , el alcalde de  y el servicio.|Fri Sep 05 04:53:44 +0000 2014|0|0
507753446783479808|85668511|servicio  |Fri Sep 05 04:53:49 +0000 2014|0|0
