517297798564552704|480468945|#QuieroQueMeRegalen un auto antes que comienze a operar el corredor azul en faucett, no quiero hacer cola!!! @Radio_Oxigeno|auto comienze operar servicio faucett quiero hacer cola|Wed Oct 01 12:59:40 +0000 2014|0|0|8
517297999245221888|2807806002|@Frec_Latina . El mismo caos que hay con el corredor azul, lo quiere en Surco con un mega proyecto mal planteado sin estudios.|mismo caos servicio quiere surco mega proyecto mal planteado estudios|Wed Oct 01 13:00:28 +0000 2014|0|0|10
517298016664170496|468898520|@Frec_Latina  #Lasescalerasverdes obras el Corredor Azul es un caos y en su publicidad miente|obras servicio caos publicidad miente|Wed Oct 01 13:00:32 +0000 2014|0|0|5
517298572522692608|2489226572|#LasEscalerasVerdes El corredor azul está bien. ¿Dónde están las colas del Metropolitano? En paraderos iniciales. En corredor azul, igual.|servicio est bien dnde estn colas metropolitano paraderos iniciales servicio igual|Wed Oct 01 13:02:45 +0000 2014|0|0|11
517298647558782976|237332120|@Frec_Latina #LasEscalerasVerdes me gustaría q lleve su entrevista a uno de los paraderos del corredor azul o a la parada|gustara  lleve entrevista paraderos servicio parada|Wed Oct 01 13:03:03 +0000 2014|0|0|6
517298752286359552|407403506|@Frec_Latina  #LasEscalerasVerdes  Susana no seas cara dura , al corredor azul , la costa verde sur , las escaleras pintadas,obrasdecalidad?|susana cara dura servicio costa verde sur escaleras pintadas obrasdecalidad|Wed Oct 01 13:03:28 +0000 2014|0|0|10
517299359076323328|809296842|#LasEscalerasVerdes si d por si casi casi es revocada con esto ultimo del corredor azul terminaste d hundirte|   ca ca revocaa ultimo servicio terminaste  hunirte|Wed Oct 01 13:05:52 +0000 2014|0|0|7
517299391171153921|520502059|@valiabarak @Frec_Latina @SITLima #CorredorAzul personas con silla de rueda no tienen fácil acceso. Son carros repindados y contaminantes|servicio personas silla rueda fcil acceso carros repindados contaminantes|Wed Oct 01 13:06:00 +0000 2014|0|0|9
517299749536686081|59947738|Supuestamente hoy no iban a empezar a cobrar pasajes en el #CorredorAzul @MuniLima ?|supuestamente hoy iban empezar cobrar pasajes servicio|Wed Oct 01 13:07:25 +0000 2014|0|0|7
517300501042724864|39678316|El corredor azul funcionando mejor a la 8 de la mañana. Increíble !! http://t.co/Ax1avSQvG0|servicio funcionando mejor  maana increble|Wed Oct 01 13:10:25 +0000 2014|0|0|5
517300696031703040|63299905|"@Frec_Latina por qué no hicieron la entrevista en uno de los ""paraderos"" del #CorredorAzul obra emblemática de Villarán. #LasEscalerasVerdes"| hicieron entrevista paraderos servicio obra emblemtica villarn|Wed Oct 01 13:11:11 +0000 2014|0|0|7
517300967554158592|109305973|Buena #CorredorAzul #instaladoalfin http://t.co/wvldRen9ee|buena servicio|Wed Oct 01 13:12:16 +0000 2014|0|0|2
517301331091267584|146324033|Esto es el colmo! Villaran se muestra como pobre. No tiene sueldo hace chancha para pagar alquiler d casa y va x corredor azul Le creemos?|colmo villaran muestra pobre suelo hace chancha pagar alquiler  casa   servicio creemos|Wed Oct 01 13:13:42 +0000 2014|0|0|12
517303195899801600|74204488|@lito0404 A ver:. Costa Verde Sur - olon. Línea amarilla - huayco. Corredor azul - sin rumbo. Costa Verde - 2012. La Herradura - sin arena. ¿Más?|ver costa verde sur olon lnea amarilla huayco servicio rumbo costa verde 2012 herradura arena |Wed Oct 01 13:21:07 +0000 2014|0|0|15
517303698088013824|526790539|@JaimeChincha hoy inicia el cobro en el corredor azul? Se tendrá alguna información?|hoy inicia cobro servicio tendr alguna informacin|Wed Oct 01 13:23:07 +0000 2014|0|0|7
517303739896852481|115192500|Subirse al corredor azul como todo un provinciano,bajar como todo un limeñito sin roche. #BuenosDias|subirse servicio provinciano bajar limeito roche|Wed Oct 01 13:23:17 +0000 2014|0|0|6
517304190906150912|1118414118|@larepublica_pe Amigos caviares, Y EL PASAJE GRATIS EN EL CORREDOR AZUL NO ES ACASO NUESTRO DINERO PAGANDO LA CAMPAÑA DE SUSANA VILLARAN?|amigos caviares pasaje gratis servicio acaso dinero pagando campaa susana villaran|Wed Oct 01 13:25:04 +0000 2014|0|0|11
517305482202337280|328607523|@lgmobileperu  siguiendo la ruta del corredor azul #MiGWatchResponde|siguiendo ruta servicio|Wed Oct 01 13:30:12 +0000 2014|0|0|3
517305878329171968|1870483368|Veo mas gente de lo normal. En las calles o.o será x la hora?? O xq el corredor azul comenzó. A cobrar. XD??|veo mas gente normal calles ser  hora q servicio comenz cobrar d|Wed Oct 01 13:31:47 +0000 2014|0|0|12
517306129823846401|294739973|Desde hoy ya cobran por el servicio? #corredorazul|hoy cobran servicio servicio|Wed Oct 01 13:32:47 +0000 2014|0|0|4
517306281968017408|139154287|Oigan y cómo va el primer día con cobro de paisajes del #corredorazul (pregunta mientras va cómoda en el #metropolitano)|oigan cmo  primer  cobro paisajes servicio pregunta mientras  cmo|Wed Oct 01 13:33:23 +0000 2014|0|0|9
517306407172206593|466232964|Corredor Azul: Licitación de tarjetas electónicas está en la mira http://t.co/Kfq5XG7wEQ|servicio licitacin tarjetas electnicas est mira|Wed Oct 01 13:33:53 +0000 2014|0|0|6
517308521978003457|66273936|#OctubreConODe .. oh mierda.. hoy se paga pasaje en el corredor azul... moriste con esto #villaran| mierda hoy paga pasaje servicio moriste|Wed Oct 01 13:42:17 +0000 2014|0|0|6
517308616484089856|50551111|@Phill_Butters  que hagan en el chipoco el paradero del corredor azul ...|hagan chipoco paradero servicio|Wed Oct 01 13:42:39 +0000 2014|0|0|4
517311197574488065|106554336|Una foto de Optimus Prime en pleno cambio waooo #Transformers #CorredorAzul http://t.co/lqx1ySzhni|foto optimus prime pleno cambio waooo servicio|Wed Oct 01 13:52:55 +0000 2014|0|0|7
517316651659055105|20411730|"Nesse dia chuvoso, 8 goteiras no quarto, 2 no corredor e eu linda assistindo ""azul é a cor mais quente"""|nesse dia chuvoso  goteiras quarto  corredor  linda assistindo azul cor mais quente|Wed Oct 01 14:14:35 +0000 2014|0|0|12
517316892231340032|85901739|Lima Cómo Vamos: El 80% de limeños usa el transporte público http://t.co/92TsFejx22 vía @peru21pe|lima cmo mos  limeos usa transporte pblico  peru21pe|Wed Oct 01 14:15:33 +0000 2014|0|0|8
517320065033977856|431162750|Superchevere la salida al Teatro La Plaza... ;). El trayecto con el famoso Corredor Azul ... :o. Ya en la LARCOMAR,... http://t.co/SDd1TBKnpT|superchevere salida teatro plaza trayecto famoso servicio larcomar|Wed Oct 01 14:28:09 +0000 2014|0|1|8
517320173339295744|84164778|@SalvadorHeresi @MilagrosLeivaG lo niega pero no le creo nada a la señora, con usar el corredor azul como parte de su campaña lo dijo todo|niega creo seora usar servicio parte campaa dijo|Wed Oct 01 14:28:35 +0000 2014|0|0|8
517321054927486976|53447894|cuando no es hora punta, le sonrió al corredor azul|hora punta sonri servicio|Wed Oct 01 14:32:05 +0000 2014|0|0|4
517325050790547456|376311344|"#LuisJimenezBorra: ""Creemos que la iniciativa del #CorredorAzul es necesario pero ¿por qué se hizo a la loca?"". http://t.co/R90pwNbr6F"|creemos iniciativa servicio necesario  hizo loca|Wed Oct 01 14:47:58 +0000 2014|0|2|6
517325317065932800|224313333|@rmapalacios @suselparedes es verdad q se pintaron buses antiguos de azul para apurar el corredor??|verdad  pintaron buses antiguos azul apurar corredor|Wed Oct 01 14:49:01 +0000 2014|0|0|7
517325463296147456|39850966|Por qué @suselparedes miente sobre #CorredorAzul? dice que todo estaba planeado para lanzar ese servicio? #notepases,improvisación planeada?| miente servicio dice planeado lanzar servicio improvisacin planeada|Wed Oct 01 14:49:36 +0000 2014|0|0|8
517325799373156353|39850966|.@suselparedes acaso los buses que están transitando en el #CorredorAzul son los que cumplen características de los buses patrón? #notepases|acaso buses estn transitando servicio cumplen caractersticas buses patrn|Wed Oct 01 14:50:56 +0000 2014|0|0|9
517325916683649025|280107580|@exitosanoticias mirada integral? el corredor azul es UNA medida dentro de la Reforma del Transporte. UNA DE VARIAS!, afectando #Miraflores|mirada integral servicio medida dentro reforma transporte varias afectando|Wed Oct 01 14:51:24 +0000 2014|0|0|9
517326454775103488|39850966|.@suselparedes si #CorredorAzul estuvo planeado, donde están los buses inclusivos para discapacitados? con Euro4? paraderos inicial/final?| servicio planeado estn buses incluvos discapacitados euro4 paraderos inicial final|Wed Oct 01 14:53:32 +0000 2014|0|0|10
517326475184586753|27904594|Bien @suselparedes defendiendo sus propuestas, #CorredorAzul y obras en @exitosanoticias|bien defendiendo propuestas servicio obras|Wed Oct 01 14:53:37 +0000 2014|0|0|5
517326938420301824|376311344|"#LuisJimenezBorra: ""El #CorredorAzul no conecta con nada"". #Elecciones2014. http://t.co/R90pwNbr6F"|servicio conecta|Wed Oct 01 14:55:28 +0000 2014|0|2|2
517327113536675843|376311344|"#LuisJimenezBorra: ""Han demostrado que no han planificado. El #CorredorAzul se ha convertido en un fracaso"". #Elecciones2014"|demostrado planificado servicio convertido fracaso|Wed Oct 01 14:56:10 +0000 2014|0|2|5
517327584288595968|2581384154|@exitosanoticias El #CorredorAzul tiene remedio, el APRA no.|servicio remedio apra|Wed Oct 01 14:58:02 +0000 2014|0|0|3
517327876883247104|39850966|.@suselparedes me cae super bien y la he escuchado en debates con mejores argumentos pero defender improvisación de #CorredorAzul #notepases|cae super bien escuchado debates mejores argumentos defender improvisacin servicio|Wed Oct 01 14:59:12 +0000 2014|0|0|10
517327994046939136|1860273602|@rmapalacios lo que es cierto que el corredor azul lo apresuraron para apoyar la candidatura de la tia regia|cierto servicio apresuraron apoyar candidatura tia regia|Wed Oct 01 14:59:39 +0000 2014|0|0|7
517328894618525696|39850966|Habiendo argumentos para refutar #CorredorAzul Jiménez Borra (virtual regidor gracias a tu voto x Cornejo) no lo hace, solo grita #ayLima 😞|argumentos refutar servicio jimnez borra virtual regidor gracias voto  cornejo hace solo grita|Wed Oct 01 15:03:14 +0000 2014|0|0|13
517330335076716544|1551705331|@exitosanoticias. El corredor azul ahora está saturado de taxis|servicio ahora est saturado taxis|Wed Oct 01 15:08:58 +0000 2014|0|0|5
517331038519820288|705611300|@SusanaVillaran te lo pediiii...el corredor azul no es solucion pa rimenses, porq no hicistes como con miraflores, retiras bus x otra opcion|pediiii servicio solucion  rimenses porq hicistes miraflores retiras bus  opcion|Wed Oct 01 15:11:45 +0000 2014|0|0|10
517331445615177728|619347839|@NicoRugel toma el corredor azul|toma servicio|Wed Oct 01 15:13:22 +0000 2014|0|0|2
517333005937815553|1273427076|Ese corredor azul esta que tortura a todos los usuarios pero luego vendrá la tortura económica ya que saldrá mas caro trasladarse|servicio tortura usuarios luego vendr tortura econmica saldr mas caro trasladarse|Wed Oct 01 15:19:34 +0000 2014|0|0|11
517334054405152768|188104560|Ya es octubre 😭 cobrarán en el corredor azul 😢|octubre cobrarn servicio|Wed Oct 01 15:23:44 +0000 2014|0|0|3
517334128765571072|442283723|@malditaternura en vez de entrevistar a #VillaOrion en Huaycán, debiste hacerlo en un paradero del Corredor Azul|vez entrevistar huaycn debiste hacerlo paradero servicio|Wed Oct 01 15:24:02 +0000 2014|0|0|7
517338740541255680|2317173224|@uterope atrocidades son las q hizo villaran en el corredor azul, como, con cuanto y q tiempo llego a salaverry y pershing desde cantogrande|atrocidades  hizo villaran servicio cuanto  tiempo llego salaverry pershing cantogrande|Wed Oct 01 15:42:22 +0000 2014|0|0|10
517341620602015744|1115168611|@canalN_ Es de Ripley, algun candidato dbe ser testaferro de Orion para que esto suceda.El procedimiento del Corredor azul es de investigar.|ripley algun candidato dbe ser testaferro orion suceda procedimiento servicio investigar|Wed Oct 01 15:53:48 +0000 2014|0|0|11
517341658892230656|2667501056|#CorredorAzul: estos son los paraderos del nuevo servicio 302 Amancaes - Pardo. http://t.co/cjwwkCbQRE|servicio paraderos nuevo servicio 302 amancaes pardo|Wed Oct 01 15:53:57 +0000 2014|0|2|7
517342714980229121|429316275|@_alas10 @SalvadorHeresi @atv_mas @atv_noticias @tuteve  ¿Qué pasara con el corredor azul? Lo modifica o lo anula?| pasara servicio modifica anula|Wed Oct 01 15:58:09 +0000 2014|0|0|4
517344928742260736|1432171033|#Corredorazul #freetime http://t.co/4QBdnqBbcZ|servicio|Wed Oct 01 16:06:57 +0000 2014|0|0|1
517345524799000576|285952747|@exitosanoticias @SusanaVillaran @jctafur si to marcha Ok en el Corredor Azul iría a hora punta a Amancaes-Rímac a saludar a los usuarios??|  marcha  servicio ira hora punta amancaes rmac saludar usuarios|Wed Oct 01 16:09:19 +0000 2014|0|0|9
517346445234806784|376311344|#SuselParedes sobre el #CorredorAzul: “Pensamos en Lima antes que en las elecciones”. http://t.co/VcVCvoWgzz http://t.co/TD7O895KEn|servicio pensamos lima elecciones|Wed Oct 01 16:12:59 +0000 2014|0|2|4
517348884985573376|1317809749|@jctafur el corredor azul tiene pocas unidades, bajar de el, es lo mas dificil, no te dejan o aplastas a todos, embarazadas y ancian sufren|servicio pocas unidades bajar mas dificil dejan aplastas embarazadas ancian sufren|Wed Oct 01 16:22:40 +0000 2014|0|0|11
517349323168690176|45064311|@exitosanoticias @SusanaVillaran @jctafur porque el concejo no aprobó que se informe mas sobre el uso del corredor azul?|concejo aprob informe mas uso servicio|Wed Oct 01 16:24:25 +0000 2014|0|0|6
517349527431303168|74821621|Casi un mes trabajando por el Centro de Lima.. y me queda claro q hay mucha mentira corriendo en paralelo al corredor azul.|casi mes trabajando centro lima ueda claro  mucha mentira corriendo paralelo servicio|Wed Oct 01 16:25:13 +0000 2014|0|0|12
517350203305627648|2317173224|@suselparedes con el corredor azul, como, con cuanto y q tiempo llego a salaverry y pershing desde cantogrande|servicio cuanto  tiempo llego salaverry pershing cantogrande|Wed Oct 01 16:27:55 +0000 2014|0|0|7
517350972000329729|237436242|@jctafur si todo estaba planificado ya sabe cuanto va a costar los pasajes en la troncal y  alimentadores en el corredor azul? desde cuando?| planificado sabe cuanto  costar pasajes troncal alimentadores servicio|Wed Oct 01 16:30:58 +0000 2014|0|0|8
517351666434449408|472518419|@SusanaVillaran @jctafur Porque el Corredor Azul no transita por Arenales y Petit Thouars? Que son de 3 carriles (Av. Arequipa 2 carriles)|servicio transita arenales petit thouars  carriles  arequipa  carriles|Wed Oct 01 16:33:43 +0000 2014|0|0|8
517353314552643586|1194737118|@exitosanoticias  @jctafur porque se puso en funcionamiento el corredor azul cuando los consorcios no cumplen con todos los requisitos|puso funcionamiento servicio consorcios cumplen requisitos|Wed Oct 01 16:40:16 +0000 2014|0|0|6
517353550079213568|2535591476|@exitosanoticias @SusanaVillaran @jctafur es una estafadora; pinto los buses par el corredor azul!!!|estafadora pinto buses par servicio|Wed Oct 01 16:41:12 +0000 2014|0|0|5
517353670044708864|277833917|a falta de paradero todo sitio es mejor...reforma o deforma del transporte? hay corredor Azul http://t.co/qb9XN0UDLn|falta paradero sitio mejor reforma deforma transporte servicio|Wed Oct 01 16:41:41 +0000 2014|0|0|8
517353705520107521|61331308|"Radio debate, uno de los personajes dice: ""Lima no esta lista para cambiar"" ese fue su argumento más fuerte contra el corredor azul."|radio debate personajes dice lima lista cambiar argumento  fuerte servicio|Wed Oct 01 16:41:50 +0000 2014|0|0|10
517357153792045057|54338207|Por día del periodista abordé a las 10h30 bus #CorredorAzul q recorrió en sólo 28minutos trayecto entre cuadra 1 y 50 de av. Arequipa. Bien!| periodista abord 0h30 bus servicio  recorri slo 28minutos trayecto cuadra    areuipa bien|Wed Oct 01 16:55:32 +0000 2014|0|0|12
517357845663084544|1037369804|Corredor azul: dificultades y desorden en paradero final http://t.co/P2fcYc0TC1 vía @elcomercio|servicio dificultades desorden paradero final |Wed Oct 01 16:58:17 +0000 2014|0|0|5
517358098390867968|2667501056|#CorredorAzul: los niños, niñas, mujeres embarazadas y adultos mayores tienen acceso preferencial en nuestros buses http://t.co/JvcV25AeyL|servicio nios nias mujeres embarazadas adultos mayores acceso preferencial buses|Wed Oct 01 16:59:17 +0000 2014|0|0210
