512313135093391360|2742947239|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/eeREUBYaTy vía @PanamericanaTV"|Wed Sep 17 18:52:24 +0000 2014|0|0
512313248117321728|2742257971|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/7A0bzdDeKQ vía @PanamericanaTV"|Wed Sep 17 18:52:51 +0000 2014|0|0
512313338462613504|2742366781|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/YA8DGLi6Jy vía @PanamericanaTV"|Wed Sep 17 18:53:12 +0000 2014|0|0
512313495346372608|2746553247|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/50USR7txyq vía @PanamericanaTV"|Wed Sep 17 18:53:50 +0000 2014|0|0
512313628230299648|2746587634|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/Yr1zbk1hHD vía @PanamericanaTV"|Wed Sep 17 18:54:21 +0000 2014|0|0
512313706340835328|2746592596|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/Nlcw08WqI1 vía @PanamericanaTV"|Wed Sep 17 18:54:40 +0000 2014|0|0
512315190730588160|193587101|El sábado 20 empezará a operar en Corredor Azul consorcio Transporte Arequipa http://t.co/6rTsBOXSX5|Wed Sep 17 19:00:34 +0000 2014|0|0
512315407039221760|230002606|bajando el IOS 8 Ya parece el corredor azul|Wed Sep 17 19:01:26 +0000 2014|0|0
512316154946547713|249327624|@uterodemarquito será q la Campaña de @SusanaVillaran se paga con PESOS MEXICANOS?!? ademas de nuestros impuestos? #CorredorAzul @MuniLima|Wed Sep 17 19:04:24 +0000 2014|0|0
512316581964427265|45085865|@SusanaVillaran muy pocos buses en corredor azul dirección oeste este. Pasan llenos http://t.co/bpVrb0KeKb|Wed Sep 17 19:06:06 +0000 2014|0|0
512317576748077056|2742301548|"Enrique Cornejo: ""Villarán improvisó con el Corredor Azul debido a fines políticos"" http://t.co/pKLeHosRNj vía @PanamericanaTV"|Wed Sep 17 19:10:03 +0000 2014|0|0
512318658585321473|1855529066|INFORME DEL CORREDOR AZUL .. todo sobre el corredor azul , las rutas modificadas , cuanto van cobrar .. https://t.co/sBFLGjUz1M|Wed Sep 17 19:14:21 +0000 2014|0|0
512319574977830913|56731891|@RPPNoticias #Villarán #CorredorAzul Porque No Retiran 5,000 #taxis de la #av.Arequipa porque buses hay de sobra http://t.co/EeijwSNU5U|Wed Sep 17 19:17:59 +0000 2014|0|0
512322787873419265|56731891|#elMudo #AtropellaperoHaceObras #CastañedaLossio con Razon esta en contra de la #ReformadelTransporte #CorredorAzul su chofer es de #Orion|Wed Sep 17 19:30:45 +0000 2014|0|0
512322925903757312|185483921|Si aún defienden el sistema antiguo de transporte: http://t.co/uCqNuWiH6d #CorredorAzul|Wed Sep 17 19:31:18 +0000 2014|0|0
512323250324770818|993484334|Pensar q si hubiera gente capaz en la MML el #CorredorAzul seria 1 solucion y no un caos q se sumó al que ya teniamos http://t.co/cHEA7rrIcD|Wed Sep 17 19:32:36 +0000 2014|0|0
512324472695980034|125737181|.@SusanaVillaran lanza nuevo spot donde destaca el Corredor Azul y Vía Parque Rímac http://t.co/B0rEGcgz5G|Wed Sep 17 19:37:27 +0000 2014|0|0
512325747785342976|143172628|#AloSusana No hay marcha atrás yase empezó el cambio NO podemos retroceder #corredorazul si se puede @SusanaVillaran http://t.co/J0ynufh3oq|Wed Sep 17 19:42:31 +0000 2014|0|0
512325833147826176|64546123|#ParecenNuevos #Indignada #CorredorAzul|Wed Sep 17 19:42:51 +0000 2014|0|0
512328051665821697|54331650|Declaran improcedente tacha contra Villarán por Corredor azul  http://t.co/WVJeyUbN3J vía @elcomercio|Wed Sep 17 19:51:40 +0000 2014|0|0
512328992570245120|56239462|@susanavillaran lanza spot donde destaca el Corredor Azul, el mercado mayorista de Santa Anita y Vía Parque Rímac http://t.co/rY8JO6RvWh|Wed Sep 17 19:55:25 +0000 2014|0|0
512330961959538688|14165101|ojo: uno de los regidores de Arteta es del grupo de transportistas contra el Corredor Azul http://t.co/5b1CsWhw0a|Wed Sep 17 20:03:14 +0000 2014|0|0
512331165425238016|285677533|@jettablack85 @gerardolipe La culpa es del corredor azul|Wed Sep 17 20:04:03 +0000 2014|0|0
512331336741175296|2662102447|@albina_florsoto : #APedidoDelPúblico: usa audífonos y evita escuchar música a todo volumen en los buses del #CorredorAzul|Wed Sep 17 20:04:43 +0000 2014|0|0
512332317206265856|285714880|"Sale @patty_juarez_ a defender al mudito #MeCorroComoElMudo  @aveasvargas: @jettablack85 @gerardolipe La culpa es del corredor azul"""|Wed Sep 17 20:08:37 +0000 2014|0|0
512333352670871553|170304572|"nuevo rollo, choferes q dieron en uso buses para constituir empresas corredor azul reclaman q  "" no cumplen"" y piden les devuelvan buses."|Wed Sep 17 20:12:44 +0000 2014|0|0
512338974795632640|49024677|#CorredorAzul  @SusanaVillaran , este es el mejor transporte de Lima,  :') http://t.co/eXqsOIkOU6|Wed Sep 17 20:35:05 +0000 2014|0|0
512339018814873600|49813938|Carro del #CorredorAzul Placa D7A-776  fue retirado del paradero #Rimac X problemas mecánicos. Tiene papeletas. http://t.co/3gVh6VTggA|Wed Sep 17 20:35:15 +0000 2014|0|0
512341028314284032|65549291|Declaran improcedente tacha contra Susana Villarán por deficiencias en el Corredor Azul ► http://t.co/GOLPBfAVnq|Wed Sep 17 20:43:14 +0000 2014|0|0
512341357994995712|407229948|En el corredor azul :/ con mi mami.|Wed Sep 17 20:44:33 +0000 2014|0|0
512342172679827456|93308677|@la__muerte__666 jajaaajaaaa nooooo a ese corredor jamas! Lo único bueno es el color azul...|Wed Sep 17 20:47:47 +0000 2014|0|0
512343972992536577|2667501056|#CorredorAzul: el servicio troncal 301 se detiene en todos los paraderos. Ubícalos en http://t.co/wX5HRZwigf http://t.co/Ge37SR9cto|Wed Sep 17 20:54:56 +0000 2014|0|0
512345448749596672|231465106|-Tengo dos hermanas y una madre, así que nunca te haría daño.. - Avanza avanza, toma tu corredor azul no más.|Wed Sep 17 21:00:48 +0000 2014|0|0
512347450686717953|955686572|Buses del Metropolitano sí irán al Corredor Azul http://t.co/3RCX4gUcjK|Wed Sep 17 21:08:45 +0000 2014|0|0
512347980217610240|2779058060|@erreconerre2013 @SusanaVillaran @Peru21pe  te parece no comunicar avances el corredor azul? santa anita? la parada? corredor verde?|Wed Sep 17 21:10:52 +0000 2014|0|0
512348361152663552|272532418|voy a hablar del corredor azul|Wed Sep 17 21:12:22 +0000 2014|0|0
512348515637276672|134516264|Espero no volver a tener la necesidad de tomar el corredor azul, fue horrible 😢|Wed Sep 17 21:12:59 +0000 2014|0|0
512348746080743426|345158593|@Natidelocho @La_Histerica jajajajajajaja va  a haber más cola para entrar que para el Corredor Azul|Wed Sep 17 21:13:54 +0000 2014|0|0
512349007645929472|240896676|Ahora dicen que harán un tren con la misma ruta del corredor azul.... Y preguntan. Para hacen un corredor azul si abra un tren?|Wed Sep 17 21:14:57 +0000 2014|0|0
512349047672172545|186212400|"""@elcomercio: Septuagenario vendía autos usados como si fueran nuevos http://t.co/wC0nEK49oL "" proveedor d corredor azul?"|Wed Sep 17 21:15:06 +0000 2014|0|0
512349203809329152|350360876|#TODOVAAESTARBIEN  Si no te subes al corredor azul jajaja :v|Wed Sep 17 21:15:43 +0000 2014|0|0
512350624432664576|190060022|Nuevo paradero informal #CorredorAzul Av. Tacna y Av. Alcazar.  @RPPNoticias http://t.co/s51vbwUgcT|Wed Sep 17 21:21:22 +0000 2014|0|0
512350639205003265|67288508|Alguien sabe en qué paradero del corredor azul me voy al infierno?|Wed Sep 17 21:21:26 +0000 2014|0|0
512350876908785666|832169598|En el corredor azul *muere antes de llegar*|Wed Sep 17 21:22:22 +0000 2014|0|0
512352276166344705|1118553613|"""@latiachuchi: -Tengo dos hermanas y una madre, así que nunca te haría daño.. - Avanza avanza, toma tu corredor azul no más."" JAJAJA"|Wed Sep 17 21:27:56 +0000 2014|0|0
512359752836202498|324074273|"Mientras tanto, en uno de los buses del #CorredorAzul, alguien parece haber fallecido! (O__O)"" http://t.co/h7D0EUUnJk"|Wed Sep 17 21:57:38 +0000 2014|0|0
512359974379339776|2351627028|"@malditaternura Esa fue increible...""alguito menos"" de 250 mil dolares. Esperemos que la proxima entrevista sea en el corredor azul."|Wed Sep 17 21:58:31 +0000 2014|0|0
512360296749350913|272683473|el corredor azul es un roche más|Wed Sep 17 21:59:48 +0000 2014|0|0
512360499103539204|135207538|Mi primera vez ... haciendo mi cola para el corredor azul! :((|Wed Sep 17 22:00:36 +0000 2014|0|0
512360978810281985|409259936|"@SusanaVillaran Por la culpa de su Proyecto Improvisado ""Corredor Azul""  ahora tengo que salir 30 minutos antes. http://t.co/KoZtmoJ71z"|Wed Sep 17 22:02:31 +0000 2014|0|0
512361101833428992|287932450|Susana Villarán lanza nuevo spot donde destaca el Corredor Azul, el mercado mayorista de Santa... http://t.co/KBdHCbl8HK|Wed Sep 17 22:03:00 +0000 2014|0|0
512361574686670851|2815583898|@malditaternura Si que la próxima entrevista sea en el corredor azul.|Wed Sep 17 22:04:53 +0000 2014|0|0
512362138958966784|128936042|@gyofred @SusanaVillaran @Jimmychinchay PRONTO .HUELGA D tranportistas.rateros,jaladores.golosineros y demas,,CONTRA EL CORREDOR AZUL|Wed Sep 17 22:07:07 +0000 2014|0|0
512363189330145280|857070000|Último Hit de los NSQ y NSC.. #CorredorAzul #SusanaVillaran http://t.co/N4tk3ppIoI|Wed Sep 17 22:11:18 +0000 2014|0|0
512365881729744896|128936042|@SusanaVillaran @Peru21pe PRONTO .HUELGA D tranportistas.rateros,jaladores.golosineros y demas,,CONTRA EL CORREDOR AZUL,,grande @Susana|Wed Sep 17 22:22:00 +0000 2014|0|0
512366579762221056|2719904528|@SITLima #APedidoDelPúblico: #CorredorAzul si es terriblemente intolerable escuchar la música o la conversación de otra persona!|Wed Sep 17 22:24:46 +0000 2014|0|0
512367626304385024|2550389721|@noticiAmerica cuando pase una desgracia recien reaccionaran, a causa del corredor azul estacion naranjal es un calvario, una bomba mortal.|Wed Sep 17 22:28:56 +0000 2014|0|0
512368279906955264|119513859|Media hora en la cola #CorredorAzul eres una tontería :@|Wed Sep 17 22:31:31 +0000 2014|0|0
512368341714210816|111057493|De artesano x @MarisaGlave sobre #CorredorAzul  http://t.co/ZHPDJhUi11|Wed Sep 17 22:31:46 +0000 2014|0|0
512368426946658304|111057493|@GGG_pe @SusanaVillaran De artesano x @MarisaGlave sobre #CorredorAzul  http://t.co/ZHPDJhUi11|Wed Sep 17 22:32:06 +0000 2014|0|0
512368640587743232|2667501056|#CorredorAzul: recuerda mantener el orden en los paraderos y al ingresar a los buses http://t.co/39gsJhzB1a|Wed Sep 17 22:32:57 +0000 2014|0|0
512368743134269440|111057493|@rmp @jgodoym  De artesano x @MarisaGlave sobre #CorredorAzul  http://t.co/ZHPDJhUi11|Wed Sep 17 22:33:22 +0000 2014|0|0
512370087693926400|264017858|@exitosanoticias Que demoró mucho en hacer el Corredor Azul. Si hubiera estado listo a principios de año, otra sería la historia.|Wed Sep 17 22:38:42 +0000 2014|0|0
512371032934866944|168388282|a la PENDEJA @susanavillaran no le ligò llenarse el hocico diciendo q el corredor azul era una OBRA,, ahora nombra obras ladrillo x ladrillo|Wed Sep 17 22:42:28 +0000 2014|0|0
512372486806044672|190903112|@eljorobado Afirmación falsa y fácilmente. Lo que dice la encuesta http://t.co/fd3lErN617 es que más % dentro del sector A y B lo ha usado|Wed Sep 17 22:48:14 +0000 2014|0|0
512372627747663873|190903112|@eljorobado Afirmación evidentemente falsa-lo que dice la encuesta http://t.co/B8Nv0dCyxa … es que más % dentro del sector A y B lo ha usado|Wed Sep 17 22:48:48 +0000 2014|0|0
512372947047047171|187657372|[NOTICIA] #PerúDecide Tacha contra Susana Villarán por Corredor Azul no procede http://t.co/yanYBjZzqI http://t.co/zqgtAQ3kgp|Wed Sep 17 22:50:04 +0000 2014|0|0
512373603057537024|190903112|@eljorobado Y claro, no a toda la gente de SJL o el Rímac le sirve el corredor azul, especialmente ahora que hay Metro en SJL|Wed Sep 17 22:52:41 +0000 2014|0|0
512373710997979136|91424580|Lo peor esq la Vaga se tira todos nuestros impuestos en su campaña de #AloSusana  y sus corredor azul, buses pintados del Metropolitano|Wed Sep 17 22:53:06 +0000 2014|0|0
512373841520496641|190903112|@eljorobado ese 86% del NSE E que no ha usado el corredor azul probablemente... vive en distritos por donde no pasa el corredor azul???|Wed Sep 17 22:53:37 +0000 2014|0|0
512373882662428672|160019727|@Frec_Latina LOS SETAME ESTAN DEMORANDO MAS DE UN AÑO Y AUN NO LOS ENTREGAN. LO MISMO PASARA CON EL CORREDOR AZUL|Wed Sep 17 22:53:47 +0000 2014|0|0
512374466236932096|2550389721|@Frec_Latina quien ve a toda la gente que tiene que hacer largas por horas en las estaciones de metropolitano?  A causa del corredor azul.|Wed Sep 17 22:56:06 +0000 2014|0|0
512375056673304577|304075195|...y así cada día el tráfico es peor!! Gracias #CorredorAzul  ...náuseas totales!! U.u|Wed Sep 17 22:58:27 +0000 2014|0|0
512375598509862912|193587101|A partir del sábado se incrementará a 180 buses la flota del Corredor Azul http://t.co/VTMP0YFoLX|Wed Sep 17 23:00:36 +0000 2014|0|0
512377123777290240|216400646|#AlertaNoticias mira como están los buses del #CorredorAzul http://t.co/tELjcKkBE0|Wed Sep 17 23:06:40 +0000 2014|0|0
512378333120569347|60646461|Video Susana Villarán lanza nuevo spot donde destaca el Corredor Azul, el mercado mayorista de Santa Anita y Vía... http://t.co/mSQaTbj0FY|Wed Sep 17 23:11:28 +0000 2014|0|0
512378370999726080|1670657150|No puedo creerlo casi media hora esperando un maldito corredor azul en el cual pueda subir, todos repletos y aplastados #nilocavotoporsusana|Wed Sep 17 23:11:37 +0000 2014|0|0
512378510821060608|167016354|#AloSusana, quiero decir que el Corredor Azul no nos beneficia en nada. No quiero ser vulgar, pero saca esos buses.|Wed Sep 17 23:12:11 +0000 2014|0|0
512378699757670400|17728856|Veo el debate técnico y sale Luis Baca por APP...el mismo Luis Baca que obstruyó la vía del #CorredorAzul con empresarios chalacos|Wed Sep 17 23:12:56 +0000 2014|0|0
512378888786571264|254562220|"""Tenía el culo tan grande que llenaba la 301 del #CorredorAzul"""|Wed Sep 17 23:13:41 +0000 2014|0|0
512378940376481792|304747483|El técnico de APP, Luis Enrique Baca no era de los que estaban tirando piedras al #CorredorAzul? #Elecciones2014|Wed Sep 17 23:13:53 +0000 2014|0|0
512379053299740672|242895135|"Pásenlo a los genios del corredor azul!!. --&gt;""@pucp: Científicos proponen un algoritmo para mejorar el transporte http://t.co/tWR099SLD3"""|Wed Sep 17 23:14:20 +0000 2014|0|0
512379406686625793|214521960|antes de que el corredor azul de javier prado me agarre x/|Wed Sep 17 23:15:44 +0000 2014|0|0
512379880827551744|40933920|Castañeda Lossio: estudios determinarán continuidad del Corredor Azul http://t.co/p1yDtIDkJj http://t.co/ExtsV0sgco|Wed Sep 17 23:17:37 +0000 2014|0|0
512380249011916802|282748430|La gente aprueba Corredor Azul pero rechaza a Villarán.Me Recuerda a los gringos que rechazaban ObamaCare pero aprobaban la reforma de salud|Wed Sep 17 23:19:05 +0000 2014|0|0
512380396093571072|64258535|":)""@FloroPeruano: Te quería mandar a la mierda, pero como ya te subiste al corredor azul, ya que puedo hacer.  #Unifecina"""|Wed Sep 17 23:19:40 +0000 2014|0|0
512380401823023104|71035410|"""@Agencia_Andina: Castañeda Lossio: estudios determinarán continuidad del Corredor Azul http://t.co/qMHjS7xNoC"" florazo"|Wed Sep 17 23:19:42 +0000 2014|0|0
512380537043177472|369091930|"@KathyAA2 ""@lamula: Una concisa y rigurosa mirada al Corredor Azul http://t.co/a5kTyQks3X"""|Wed Sep 17 23:20:14 +0000 2014|0|0
512380656425635841|254562220|[Buscando trabajo en un lugar donde no tenga que utilizar el #CorredorAzul para llegar]|Wed Sep 17 23:20:42 +0000 2014|0|0
512381496494391296|8217762|@YestasoyYO claro. Ya saben que con Castañeda todo va a seguir igual. Mira lo que ha dicho Castañeda hoy http://t.co/jtyNQKRtnD|Wed Sep 17 23:24:03 +0000 2014|0|0
512381583673004032|115779096|Hoy si viajé sentadita y feliz en el corredor azul... Hoy si me gustó!!! :) — me siento aliviada en Universidad... http://t.co/bePlBjNNsv|Wed Sep 17 23:24:23 +0000 2014|0|0
512383790493478912|111057493|De artesano x @MarisaGlave sobre #CorredorAzul http://t.co/vCAwemNrzS|Wed Sep 17 23:33:09 +0000 2014|0|0
512383836714708992|453553519|¿Quien hará esos estudios, TELESUP? @Agencia_Andina #Castañeda: estudios determinarán continuidad del Corredor Azul   http://t.co/P3ANEbkY3O|Wed Sep 17 23:33:20 +0000 2014|0|0
512385211750187008|111057493|@jgodoym @rmapalacios  De artesano x @MarisaGlave sobre #CorredorAzul http://t.co/vCAwemNrzS|Wed Sep 17 23:38:48 +0000 2014|0|0
512385266984960000|39620329|Luis Castañeda: estudios determinarán futuro de Corredor Azul http://t.co/oWp6vvGj4g|Wed Sep 17 23:39:01 +0000 2014|0|0
512386055077904384|894071342|Por esos amores en el corredor azul :')|Wed Sep 17 23:42:09 +0000 2014|0|0
512387171664543744|69119331|Esperando la ruta 303 del corredor azul en la Javier Prado. Descripción gráfica: http://t.co/cjZ8F1vm10|Wed Sep 17 23:46:36 +0000 2014|0|0
512387215461457921|410088539|Aprendiendo el léxico del #CorredorAzul : sí el 303, no el 301...es como aprender otro idioma|Wed Sep 17 23:46:46 +0000 2014|0|0
512387381451042817|135967603|Enrique Baca @APP_Peru @gartetaapp debate @JNE_Peru Calificó corredor azul como una improvisación. Primero se debió crear la infraestructura|Wed Sep 17 23:47:26 +0000 2014|0|0
512387713627344896|146324033|@joshe775 No solo corredor azul, no hay prq del Migrante ni Tierra Prometida, ni tunel Sta Rosa, ni via prq Rimac. La tia no hizo nada!|Wed Sep 17 23:48:45 +0000 2014|0|0
512389151686402048|950603126|Cada vez es mas difícil movilizarse en Lima.. #CorredorAzul|Wed Sep 17 23:54:28 +0000 2014|0|0
512389332104380416|264467877|@GoKermitTheFrog eso dile a la menopausica del corredor azul|Wed Sep 17 23:55:11 +0000 2014|0|0
512389517052248064|93288249|#AloSusana  votare por cuaquier weon que elimine esa improvisada cosa del corredor azul!|Wed Sep 17 23:55:55 +0000 2014|0|0
512389936570724353|1493096768|quiero ir a ese conversatorio no se que hago en tico moto bici corredor azul no se pero llego|Wed Sep 17 23:57:35 +0000 2014|0|0
512391589034209281|122541642|... un familiar sobre el #corredorAZUL ... ¡¡QUE BACAN!! ...|Thu Sep 18 00:04:09 +0000 2014|0|0
