515654129252069376|368135436|@canalN_  Estoy casi seguro que encontraremos choferes de ORION en el corredor azul.No al maltrato!!!|estoy casi seguro que encontraremos choferes de orion en el servicio no al maltrato|Sat Sep 27 00:08:19 +0000 2014|0|0|14
515654581540245506|2460324667|"ayer ""novísimo"" bus #CorredorAzul pasó d largo 1d los paraderos oficiales c/gente dentro gritando,incluidas 2orientadoras q SUBIERON x atrás"|ayer novísimo bus servicio pasó d largo d los paraderos oficiales c gente dentro gritando incluidas orientadoras q subieron x atrás|Sat Sep 27 00:10:07 +0000 2014|0|0|21
515654638927110144|37718610|@fridagreys @Mister_Kite @PeruFotos claro eso si, gente como tu que no sabe que es meterse all day en un corredor azul como yo|claro eso si gente como tu que no sabe que es meterse all day en un servicio como yo|Sat Sep 27 00:10:20 +0000 2014|0|0|19
515655134505107456|566796824|Corredor Azul: Marcha blanca se extenderá hasta quincena de octubre http://t.co/Jrq1SKwIxp|servicio marcha blanca se extenderá hasta quincena de octubre|Sat Sep 27 00:12:19 +0000 2014|0|0|9
515655170487615488|58960871|Susana, mi mamá dice que hagas corredor azul en el Callao jaja :*|susana mi mamá dice que hagas servicio en el callao jaja|Sat Sep 27 00:12:27 +0000 2014|0|0|11
515655387849056256|158871696|Recuerda, los viernes y sábados, los buses del #CorredorAzul circulan hasta las 2am http://t.co/F9nFOmiEN5|recuerda los viernes y sábados los buses del servicio circulan hasta las am|Sat Sep 27 00:13:19 +0000 2014|0|0|13
515655888045375489|2743236200|#Local II Recuerda, los viernes y sábados, los buses del #CorredorAzul circulan hasta las 2 am.. Fuente: @MuniLima http://t.co/Fvn7qV5qjK|ii recuerda los viernes y sábados los buses del servicio circulan hasta las am fuente|Sat Sep 27 00:15:18 +0000 2014|0|0|15
515656195844354049|236128213|@SusanaVillaran conchuda solo lo llevaras al corredor azul!!|conchuda solo lo llevaras al servicio|Sat Sep 27 00:16:32 +0000 2014|0|0|6
515656408126459904|37206081|Subí al Trotador Azul a ver qué tal. Debieron haberme advertido maldita sea. La misma cosa con más gente. ¡Señora no me pise! #CorredorAzul|subí al trotador azul a ver qué tal debieron haberme advertido maldita sea la misma cosa con más gente señora no me pise servicio|Sat Sep 27 00:17:22 +0000 2014|0|0|24
515658311786835968|37206081|Lo que sí rescato es el orden en las esquinas y paraderos de la Av.Arequipa; las auxiliares y paralelas, sin embargo, un caos. #CorredorAzul|lo que sí rescato es el orden en las esquinas y paraderos de la av arequipa las auxiliares y paralelas sin embargo un caos servicio|Sat Sep 27 00:24:56 +0000 2014|0|0|25
515658385178374145|9634382|"Lo que me parece curioso es que a estas alturas aún no hay un ""Bus de Corredor Azul atropella ciclista/peatón/madre abnegada"""|lo que me parece curioso es que a estas alturas aún no hay un bus de servicio atropella ciclista peatón madre abnegada|Sat Sep 27 00:25:14 +0000 2014|0|0|22
515659557444800512|218710166|Ya escribí nuestros nombres en el corredor azul, no la cagues porfaa.|ya escribí nuestros nombres en el servicio no la cagues porfaa|Sat Sep 27 00:29:53 +0000 2014|0|0|11
515659580756721664|615551545|Combis asesinas se ceban con los que hacen cola en el Corredor Azul por ser un blanco fácil y atentar contra el desorden establecido.|combis asesinas se ceban con los que hacen cola en el servicio por ser un blanco fácil y atentar contra el desorden establecido|Sat Sep 27 00:29:59 +0000 2014|0|0|23
515660044273455106|184180698|Por otro lado... los buses del Corredor Azul van bien. No los veo repletos. Se puede subir al menos por Risso.|por otro lado los buses del servicio van bien no los veo repletos se puede subir al menos por risso|Sat Sep 27 00:31:49 +0000 2014|0|0|20
515660218827821056|2602116000|@SusanaVillaran No sumen mucho,que el corredor azul les quedara pequeño.....|no sumen mucho que el servicio les quedara pequeño|Sat Sep 27 00:32:31 +0000 2014|0|0|9
515661501622157312|856264380|@MemesDelPeru @richidelanoche @memepoliticope @CNMemes @SVnotrabaja @Rnunezgonzales @MPQSR. . MEMES #CorredorAzul http://t.co/eWF5wasqKg|memes servicio|Sat Sep 27 00:37:37 +0000 2014|0|0|2
515662272736550912|725138455|@SusanaVillaran estoy en el corredor azul, hay una cola kilométrica y los pocos carros no la tienen capacidad para transportarlos.|estoy en el servicio hay una cola kilométrica y los pocos carros no la tienen capacidad para transportarlos|Sat Sep 27 00:40:41 +0000 2014|0|0|18
515663139590139904|317214475|@padelriol por suerte el corredor azul no es verde|por suerte el servicio no es verde|Sat Sep 27 00:44:07 +0000 2014|0|0|7
515671416436690944|95118496|2 chicos universitarios hablando sobre su voto por Heresi. Me tiré a la pista pero ningún bus del corredor azul me atropelló :(|chicos universitarios hablando sobre su voto por heresi me tiré a la pista pero ningún bus del servicio me atropelló|Sat Sep 27 01:17:01 +0000 2014|0|-1|20
515675335997009921|37718610|@fridagreys menos el corredor azul|menos el servicio|Sat Sep 27 01:32:35 +0000 2014|0|0|3
515677483241177089|2743236200|#Local: Orientadora del #CorredorAzul fue agredida por tres usuarios que no quisieron hacer cola. @SITLima http://t.co/WXDqlYhIQ0|orientadora del servicio fue agredida por tres usuarios que no quisieron hacer cola|Sat Sep 27 01:41:07 +0000 2014|0|0|13
515679634286186496|167447995|Vendedores en el #CorredorAzul ... supuestamente eso era lo primera que iban a erradicar.  #Fail|vendedores en el servicio supuestamente eso era lo primera que iban a erradicar|Sat Sep 27 01:49:40 +0000 2014|0|0|13
515679636580466688|314997971|Si me dan a elegir entre #TrenEléctrico, #Metropolitano y #CorredorAzul, elijo Tren. #TioBigote Alcalde|si me dan a elegir entre y servicio elijo tren alcalde|Sat Sep 27 01:49:40 +0000 2014|0|0|11
515680055771811840|194763196|Mi primera experiencia en el #CorredorAzul. Intenta ser ordenadoben lo que puede, la misma gente se queja la caga.|mi primera experiencia en el servicio intenta ser ordenadoben lo que puede la misma gente se queja la caga|Sat Sep 27 01:51:20 +0000 2014|0|0|19
515680936705269762|191615768|#CorredorAzul Hace 3 dias sube a Los buses y creo que esta mejor la Av. arequipa...gol de 1/2 cancha pero un poco lento..osea orden|servicio hace dias sube a los buses y creo que esta mejor la av arequipa gol de cancha pero un poco lento osea orden|Sat Sep 27 01:54:50 +0000 2014|0|0|24
515681414470434817|191615768|#CorredorAzul  los que mas se quejan son los que extrañan a las combis..paran y corren y hacen lo que quieren|servicio los que mas se quejan son los que extrañan a las combis paran y corren y hacen lo que quieren|Sat Sep 27 01:56:44 +0000 2014|0|0|21
515684975262597120|1359858536|@atv_noticias @alvarezrodrich Villaran también dijo q voten NO en revocatoria porque hacer cola da flojera y regala pasajes en corredor azul|villaran también dijo q voten no en revocatoria porque hacer cola da flojera y regala pasajes en servicio|Sat Sep 27 02:10:53 +0000 2014|0|0|18
515685497503764480|993484334|Los que mas se quejan son los q no se pasean unas cuadras sino q la sufren en hra punta x culpa del monopolico e improvisado #CorredorAzul|los que mas se quejan son los q no se pasean unas cuadras sino q la sufren en hra punta x culpa del monopolico e improvisado servicio|Sat Sep 27 02:12:58 +0000 2014|0|0|27
515686896560001024|184495054|@ConexionRPP @recisneros @RPPNoticias que el 41% apoye con su voto el #RobaPeroHaceObras /Que prefieran #Orion y correteo al #CorredorAzul|que el apoye con su voto el que prefieran y correteo al servicio|Sat Sep 27 02:18:31 +0000 2014|0|0|13
515687009743306752|122828340|Perece mentira... Toy viajando gratis por la av arequipa.... Corredor azul....|perece mentira toy viajando gratis por la av arequipa servicio|Sat Sep 27 02:18:58 +0000 2014|0|0|10
515687289033613312|154782575|En el #CorredorAzul sentadito y sin gente histérica. http://t.co/T8GUxRO19W|en el servicio sentadito y sin gente histérica|Sat Sep 27 02:20:05 +0000 2014|0|0|8
515687443614695425|1359858536|@atv_noticias @alvarezrodrich @tuesta lo peor es regalar pasajes x votos con dinero $$ público como hace @SusanaVillaran en #CorredorAzul|lo peor es regalar pasajes x votos con dinero público como hace en servicio|Sat Sep 27 02:20:42 +0000 2014|0|0|14
515688741521092608|626109733|@recisneros el baile de Heresi, la chalina de Villaran, el corredor azul|el baile de heresi la chalina de villaran el servicio|Sat Sep 27 02:25:51 +0000 2014|0|0|10
515689197513232386|2833474459|@recisneros @ConexionRPP @RPPNoticias @Caretas Lo improvisado del corredor azul.|lo improvisado del servicio|Sat Sep 27 02:27:40 +0000 2014|0|0|4
515689243817951232|2568322213|@exitosanoticias todos estan de acuerdo con la reforma del transporte,. pero no con el corredor azul|todos estan de acuerdo con la reforma del transporte pero no con el servicio|Sat Sep 27 02:27:51 +0000 2014|0|0|14
515689806102556672|2568322213|@exitosanoticias el corredor azul no es sinónimo de reforma del transporte se puede hacer mejor|el servicio no es sinónimo de reforma del transporte se puede hacer mejor|Sat Sep 27 02:30:05 +0000 2014|0|0|13
515691211605409792|219705874|Típico, bajar del #CorredorAzul y aún seguir puteando a SusanaRobarán.. . #Watín uu´xd.|típico bajar del servicio y aún seguir puteando a susanarobarán uuxd|Sat Sep 27 02:35:40 +0000 2014|0|0|11
515691347752521728|14997815|"#Metropolitano debería tener tb ese horario""@MuniLima: Recuerda, los viernes y sábados, los buses del #CorredorAzul circulan hasta las 2am"""|debería tener tb ese horario recuerda los viernes y sábados los buses del servicio circulan hasta las am|Sat Sep 27 02:36:13 +0000 2014|0|0|18
515692798570692608|1359858536|@conexionRPP @recisneros @TuYuntaPe mal regalos por votos! Peor regalar pasajes de #CorredorAzul x votos con dinero público, malversación|conexionrpp mal regalos por votos peor regalar pasajes de servicio x votos con dinero público malversación|Sat Sep 27 02:41:58 +0000 2014|0|0|16
515694557733089280|110793754|los asientos del #corredor #azul y sus frases motivadoras :) http://t.co/JE3poQaOqJ|los asientos del y sus frases motivadoras|Sat Sep 27 02:48:58 +0000 2014|0|1|7
515694628784603136|194342525|Viernes x la noche en el #CorredorAzul tres minutos de cola, pasaron 2 buses seguidos y voy sentada. BIEN @SITLima !! http://t.co/DCY03BWzat|viernes x la noche en el servicio tres minutos de cola pasaron buses seguidos y voy sentada bien|Sat Sep 27 02:49:15 +0000 2014|0|0|18
515703279242575872|115256445|Esta ciudad necesita más sistemas de transporte como el Metropolitano y el Corredor Azul.|esta ciudad necesita más sistemas de transporte como el metropolitano y el servicio|Sat Sep 27 03:23:37 +0000 2014|0|0|13
515703291326763008|2734675132|@noticiAmerica Investiguen a Villaran y eliminen ese corredor azul de buses viejos y pintados|investiguen a villaran y eliminen ese servicio de buses viejos y pintados|Sat Sep 27 03:23:40 +0000 2014|0|0|12
515703564631818240|11438042|#CorredorAzul fue electorero. Recién van adjudicar quien va a cobrar... El cuento ya no resiste.|servicio fue electorero recién van adjudicar quien va a cobrar el cuento ya no resiste|Sat Sep 27 03:24:45 +0000 2014|0|0|15
515705219267563520|131958418|Taxi. Metropolitano. Corredor azul. Combie. -Caminar.|taxi metropolitano servicio combie caminar|Sat Sep 27 03:31:20 +0000 2014|0|0|5
515705260992892928|132066895|"Ya tocaba que dejes los lanchones @RALVAMARTINEZ: Perece mentira... Toy viajando gratis por la av arequipa.... Corredor azul...."""|ya tocaba que dejes los lanchones perece mentira toy viajando gratis por la av arequipa servicio|Sat Sep 27 03:31:30 +0000 2014|0|0|16
515705309470683136|374696136|Con todo el respeto del mundo, pero hoy fui pasajero del corredor azul y puedo criticar con pruebas #ineptitud|con todo el respeto del mundo pero hoy fui pasajero del servicio y puedo criticar con pruebas|Sat Sep 27 03:31:41 +0000 2014|0|0|17
515705727659552768|7724852|@sys_LP jajaja a mecharte con el #corredorazul|jajaja a mecharte con el servicio|Sat Sep 27 03:33:21 +0000 2014|0|0|6
515706146447847425|161466712|ugh lo peor es encontrar el polo que necesito y no comprarlos por esas colas tipo corredor azul|ugh lo peor es encontrar el polo que necesito y no comprarlos por esas colas tipo servicio|Sat Sep 27 03:35:01 +0000 2014|0|0|17
515710113064054787|61321349|Villaran y su victimizacion por ser mujer. Fijo q si ella sube al #CorredorAzul y ve a un minusvalido no le cede el asiento xq es mujer|villaran y su victimizacion por ser mujer fijo q si ella sube al servicio y ve a un minusvalido no le cede el asiento xq es mujer|Sat Sep 27 03:50:47 +0000 2014|0|0|27
515710776611717121|11438042|Se viene la tercera tarjeta??  Tren Eléctrico, Metropolitano y #Corredorazul ??|se viene la tercera tarjeta tren eléctrico metropolitano y servicio|Sat Sep 27 03:53:25 +0000 2014|0|0|10
515711233946038273|1019919336|Corredor Azul. . http://t.co/J4vdwGL9mn http://t.co/mbBmsG0vaM|servicio|Sat Sep 27 03:55:14 +0000 2014|0|0|1
515711931756593153|1019919336|"Colectivo Ciudadano Tolerancia y Democracia ""T y D"": Corredor Azul http://t.co/zNvjnil5Au"|colectivo ciudadano tolerancia y democracia t y d servicio|Sat Sep 27 03:58:00 +0000 2014|0|0|9
515712069111250944|126197982|@cexyfuga #cortehonguito pes JAJAJAJA ES TRUNKS y si, llegó tarde desde el futuro. Es que tomó el Corredor Azul|pes jajajaja es trunks y si llegó tarde desde el futuro es que tomó el servicio|Sat Sep 27 03:58:33 +0000 2014|0|0|16
515712327849504768|11438042|#CorredorAzul en Miraflores: http://t.co/KJzLjHUUfS vía @YouTube|servicio en miraflores vía|Sat Sep 27 03:59:35 +0000 2014|0|0|4
515712377606512640|2213526192|@noticiAmerica #AlertaNoticias el gran corredor azul toma atajo En tráfico? http://t.co/LiIg5VO1pB|el gran servicio toma atajo en tráfico|Sat Sep 27 03:59:46 +0000 2014|0|0|7
515714232739192832|716484199|Jamás en mi vida voy a volver a subirme a esa cagada de corredor azul, asi el taxi me cobre 50 lucas #Villaran|jamás en mi vida voy a volver a subirme a esa cagada de servicio asi el taxi me cobre lucas|Sat Sep 27 04:07:09 +0000 2014|0|0|20
515714408786718720|2184754034|Primera vez usando el corredor azul con el más fan @miguelm1504 el renegón :) (@ Paradero Olavide in San Isidro) https://t.co/1OTVecnno5|primera vez usando el servicio con el más fan el renegón paradero olavide in san isidro|Sat Sep 27 04:07:51 +0000 2014|0|1|16
515715113694003200|175236241|Hoy subí en el corredor azul #primeravez|hoy subí en el servicio|Sat Sep 27 04:10:39 +0000 2014|0|0|5
515716183585488896|1228871017|@NoCulpes Hablen de la Caja Metropolitana,Revocados contratados ,focus group, pago a asesores extranjeros, el mamarracho corredor azul ....|hablen de la caja metropolitana revocados contratados focus group pago a asesores extranjeros el mamarracho servicio|Sat Sep 27 04:14:54 +0000 2014|0|0|16
515717307465994240|729544842|No es cierto que #corredor azul funcione hasta las dos. Es viernes y los oriones ya aparecieron.|no es cierto que servicio funcione hasta las dos es viernes y los oriones ya aparecieron|Sat Sep 27 04:19:22 +0000 2014|0|0|16
515717458519662593|993484334|"Tonterias del #CorredorAzul: El chiste de la semana. SV al concluir el Debate extaciada dijo: ""..Yo MEREZCO continuar"" PLOP!!!!!"|tonterias del servicio el chiste de la semana sv al concluir el debate extaciada dijo yo merezco continuar plop|Sat Sep 27 04:19:58 +0000 2014|0|0|19
515718155839483904|107907653|Heble 👻 #CorredorAzul http://t.co/lJkqKAxyyp|heble servicio|Sat Sep 27 04:22:44 +0000 2014|0|0|2
515722815518289920|1019919336|VIDEO DE LA AGRESION A ORIENTADORA DEL #CORREDORAZUL POR PASAJERA... http://t.co/uxRwqcmoLR|video de la agresion a orientadora del servicio por pasajera|Sat Sep 27 04:41:15 +0000 2014|0|0|10
515725928677523457|156823784|@GarinAlbrecht @NoCulpes Si Castañeda gana va a suspender corredor azul, habrán mas combis, robará tu plata con ganas sin darte explicación.|si castañeda gana va a suspender servicio habrán mas combis robará tu plata con ganas sin darte explicación|Sat Sep 27 04:53:37 +0000 2014|0|0|18
515726496754049024|2174304937|@Matm24 @NoCulpes lucho mejorara el corredor azul el hace obra el mejoro lima|lucho mejorara el servicio el hace obra el mejoro lima|Sat Sep 27 04:55:53 +0000 2014|0|0|10
515727374231805952|207734935|Haces cola para Matadero y te quejas del #CorredorAzul ¿Quién te entiende? querida|haces cola para matadero y te quejas del servicio quién te entiende querida|Sat Sep 27 04:59:22 +0000 2014|0|0|13
515731999496355840|346710006|#EnElSanIsidroDeMadeleineOsterling. No hay corredor azul, están los buses rojos de dos pisos de Londres|no hay servicio están los buses rojos de dos pisos de londres|Sat Sep 27 05:17:45 +0000 2014|0|0|12
515733655059058688|44150880|Para que leas antes de quejarte del Corredor Azul: mira cómo fue el inicio de operaciones en otras ciudades @uterope http://t.co/SnKNMBBUvl|para que leas antes de quejarte del servicio mira cómo fue el inicio de operaciones en otras ciudades|Sat Sep 27 05:24:19 +0000 2014|0|0|18
515744927330738176|362087185|Corredor Azul: Advierten que buses no podrán girar en nuevo paradero: Comerciantes y vecinos miraflorinos afir... http://t.co/7iogav0LOx|servicio advierten que buses no podrán girar en nuevo paradero comerciantes y vecinos miraflorinos afir|Sat Sep 27 06:09:07 +0000 2014|0|0|15
515744934163263488|1584356509|Corredor Azul: Advierten que buses no podrán girar en nuevo paradero http://t.co/EzsKSXNdx8 #Peru21 #noticias|servicio advierten que buses no podrán girar en nuevo paradero|Sat Sep 27 06:09:09 +0000 2014|0|0|10
515745901533732864|17969216|Corredor Azul: Advierten que buses no podrán girar en nuevo paradero http://t.co/Xf4vumozjP|servicio advierten que buses no podrán girar en nuevo paradero|Sat Sep 27 06:12:59 +0000 2014|0|0|10
515748345227542528|2671214456|Corredor Azul: Advierten que buses no podrán girar en nuevo paradero: http://t.co/SG1Jx4ZQGv|servicio advierten que buses no podrán girar en nuevo paradero|Sat Sep 27 06:22:42 +0000 2014|0|0|10
515769427678466048|362368153|@canalN_ @Frec_Latina @noticiAmerica .. Fecha : 26/09/2014- Corredor Azul. . https://t.co/sA6RvAdwR9|fecha servicio|Sat Sep 27 07:46:28 +0000 2014|0|0|2
515773285993181184|170304572|Corredor Azul: Advierten que buses no podrán girar en nuevo paradero http://t.co/Z9UPvalB3V vía @peru21pe|servicio advierten que buses no podrán girar en nuevo paradero vía perupe|Sat Sep 27 08:01:48 +0000 2014|0|0|12
515777478678577153|235656585|@SVnotrabaja @Phill_Butters hoy m contó un joven q trab en mañana y estud d tarde q debió dejar de estudiar xq llegaba tarde x #CorredorAzul|hoy m contó un joven q trab en mañana y estud d tarde q debió dejar de estudiar xq llegaba tarde x servicio|Sat Sep 27 08:18:28 +0000 2014|0|0|23
515811295296507905|610387533|Asu mare!! Desde esta hora hay colas para el corredor azul|asu mare desde esta hora hay colas para el servicio|Sat Sep 27 10:32:50 +0000 2014|0|0|10
515822455781597184|23146528|@miraflores24h ojo con eso en las colas para tomar el corredor azul, especialmente en el ovalo.|ojo con eso en las colas para tomar el servicio especialmente en el ovalo|Sat Sep 27 11:17:11 +0000 2014|0|0|14
515831683845984256|2787025337|Quizás sea honesta pero esta rodeada de gente inexperta en temas de gestión, para citar un ejemplo el corredor azul....|quizás sea honesta pero esta rodeada de gente inexperta en temas de gestión para citar un ejemplo el servicio|Sat Sep 27 11:53:51 +0000 2014|0|0|19
515852002757054467|721389398|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero: Comerciantes y vecinos miraflorin... http://t.co/E7WpMrbKf8|servicio advierten que buses no podrán girar en u en nuevo paradero comerciantes y vecinos miraflorin|Sat Sep 27 13:14:36 +0000 2014|0|0|16
515852008650051584|2696066527|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero: Comerciantes y vecinos miraflorin... http://t.co/3UK8pvnhtp|servicio advierten que buses no podrán girar en u en nuevo paradero comerciantes y vecinos miraflorin|Sat Sep 27 13:14:37 +0000 2014|0|0|16
515852010206150656|2325905568|#Peru Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero http://t.co/yNZlKPyqs2 #noticias|servicio advierten que buses no podrán girar en u en nuevo paradero|Sat Sep 27 13:14:37 +0000 2014|0|0|12
515852387429679104|66746614|Cobro de pasaje en el corredor TGA no tiene fecha definida ► http://t.co/PNClDo9NiJ #CorredorAzul http://t.co/goXLjXpa15|cobro de pasaje en el corredor tga no tiene fecha definida servicio|Sat Sep 27 13:16:07 +0000 2014|0|0|12
515852662223298560|56629356|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero: Comerciantes y vecinos miraflorin... http://t.co/H2O6Rt0tgv|servicio advierten que buses no podrán girar en u en nuevo paradero comerciantes y vecinos miraflorin|Sat Sep 27 13:17:13 +0000 2014|0|0|16
515853670488215552|2241081367|"""@canalN_: #CorredorAzul: Municipio de Lima asegura que sí hay transporte desde Flor de Amancaes hasta Alcázar ► http://t.co/CRoOFnLtgd"""|servicio municipio de lima asegura que sí hay transporte desde flor de amancaes hasta alcázar|Sat Sep 27 13:21:13 +0000 2014|0|0|15
515854519570530306|1728932216|@hombredeltiempo @Peru21pe transporte público. El Metropolitano, el Corredor Azul y otras alimentadoras se les exige buses modernos a GNV...|transporte público el metropolitano el servicio y otras alimentadoras se les exige buses modernos a gnv|Sat Sep 27 13:24:36 +0000 2014|0|0|16
515856966577426432|156798272|SIN PARADERO INICIAL-INTERMEDIOS-FINAL PROBLEMA CONTINUARÁ. Corredor Azul: Fase de prueba se extenderá  http://t.co/GntKz85QZN vía @peru21pe|sin paradero inicial intermedios final problema continuará servicio fase de prueba se extenderá vía perupe|Sat Sep 27 13:34:19 +0000 2014|0|0|15
515857197033861120|75684101|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero * http://t.co/BlPKQ7f3OS http://t.co/BK4U0ifV1n|servicio advierten que buses no podrán girar en u en nuevo paradero|Sat Sep 27 13:35:14 +0000 2014|0|0|12
515858224721821696|574446648|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero http://t.co/jPQHgKohol #actualidad|servicio advierten que buses no podrán girar en u en nuevo paradero|Sat Sep 27 13:39:19 +0000 2014|0|0|12
515859249852071937|269811376|#Focus #LadyVaga #CorredorAzul #Caja #Rey http://t.co/tNijMKGPLT|servicio|Sat Sep 27 13:43:24 +0000 2014|0|0|1
515860012242329602|350783572|Protransporte: Corredor azul extiende sus viajes gratuitos: http://t.co/DqnhABdCEQ. Y las Tarjetas Electrónicas son casi una realidad|protransporte servicio extiende sus viajes gratuitos y las tarjetas electrónicas son casi una realidad|Sat Sep 27 13:46:25 +0000 2014|0|0|14
515863293156917248|3286011|"Corredor azul ""@JotaC: No hay mejor muestra de estupidez que quitar a los que poseen menos, para tener más y mejores comodidades."""|servicio no hay mejor muestra de estupidez que quitar a los que poseen menos para tener más y mejores comodidades|Sat Sep 27 13:59:28 +0000 2014|0|0|20
515863537345118208|276976071|Se queja de la cola del #CorredorAzul *** hace EL COLON para #F21|se queja de la cola del servicio hace el colon para|Sat Sep 27 14:00:26 +0000 2014|0|0|11
515865261640261632|49094192|Lo mas buscado hoy en google: Susana - corredor azul - estafa caja metropolitana - encuestas bamba @elcomercio @valiabarak  @MilagrosLeivaG|lo mas buscado hoy en google susana servicio estafa caja metropolitana encuestas bamba|Sat Sep 27 14:07:17 +0000 2014|0|0|13
515865430913986561|19602540|#CorredorAzul: Advierten que buses no podrán girar en 'U' en nuevo paradero http://t.co/KKR6JpJA6y http://t.co/yhyoEsr4GE|servicio advierten que buses no podrán girar en u en nuevo paradero|Sat Sep 27 14:07:57 +0000 2014|0|0|12
515866810894532608|273189327|@exitosadiario @jctafur ... basta ver lo q pasa con el Corredor Azul, donde un extremo esta de acuerdo y el otro despotrica del ordenamiento|basta ver lo q pasa con el servicio donde un extremo esta de acuerdo y el otro despotrica del ordenamiento|Sat Sep 27 14:13:26 +0000 2014|0|0|20
515867828294262784|848171221|@Peru21pe #CorredorAzul Y ahora?|servicio y ahora|Sat Sep 27 14:17:29 +0000 2014|0|0|3
515868036419428352|56629356|Corredor Azul: Ubicación de último paradero podría generar congestión vehicular: Vecinos y comerciantes asegur... http://t.co/EQ6qmeM1xL|servicio ubicación de último paradero podría generar congestión vehicular vecinos y comerciantes asegur|Sat Sep 27 14:18:18 +0000 2014|0|0|13
515868037283454977|2325905568|#Peru Corredor Azul: Ubicación de último paradero podría generar congestión vehicular http://t.co/slwqQhQqeU #sociedad|servicio ubicación de último paradero podría generar congestión vehicular|Sat Sep 27 14:18:19 +0000 2014|0|0|9
515869505512566784|128405728|Expo sobre el #CorredorAzul y la csmareeee|expo sobre el servicio y la csmareeee|Sat Sep 27 14:24:09 +0000 2014|0|0|7
515870253809926145|66746614|#CorredorAzul: Ubicación de último paradero podría generar congestión vehicular http://t.co/KfwY9CJEwU http://t.co/JDd1NMq70b|servicio ubicación de último paradero podría generar congestión vehicular|Sat Sep 27 14:27:07 +0000 2014|0|0|9
515870697827364864|56239462|"Corredor Azul: Ubicación de último paradero podría generar congestión vehicular | LaRepublica.pe http://t.co/M8L0R0AaTN vía @larepublica_pe"|servicio ubicación de último paradero podría generar congestión vehicular larepublica pe vía|Sat Sep 27 14:28:53 +0000 2014|0|0|12
515870752265236480|56239462|Corredor Azul: Ubicación de último paradero podría generar congestión vehicular http://t.co/a0OpdruonV|servicio ubicación de último paradero podría generar congestión vehicular|Sat Sep 27 14:29:06 +0000 2014|0|0|9
515870991894192128|235071687|Corredor Azul: advierten que nueva medida genere congestión vehicular http://t.co/sa5rz4r20y #peru #protransporte #corredorazul|servicio advierten que nueva medida genere congestión vehicular servicio|Sat Sep 27 14:30:03 +0000 2014|0|0|9
515871311231733760|2157987846|@larepublica_pe #CorredorAzul Total todo es problema, ayuden a buscar soluciones, no por la Villaran que se va, haganlo por los ciudadanos.|servicio total todo es problema ayuden a buscar soluciones no por la villaran que se va haganlo por los ciudadanos|Sat Sep 27 14:31:19 +0000 2014|0|0|20
515871693798006784|2752592569|"Corredor Azul: Ubicación de último paradero podría generar congestión vehicular | LaRepublica.pe http://t.co/Xd4eInnPgo vía @larepublica_pe"|servicio ubicación de último paradero podría generar congestión vehicular larepublica pe vía|Sat Sep 27 14:32:50 +0000 2014|0|0|12
515879135676493824|75684101|Corredor Azul: Advierten que buses no podrán girar en 'U' en nuevo paradero * http://t.co/BlPKQ7f3OS http://t.co/BK4U0ifV1n|servicio advierten que buses no podrán girar en u en nuevo paradero|Sat Sep 27 15:02:25 +0000 2014|0|0|12
515879412051742722|118283017|Hoy es mi primera vez en el corredor azul. #KEMOSION|hoy es mi primera vez en el servicio|Sat Sep 27 15:03:31 +0000 2014|0|0|8
515880272836169728|100924064|A un mes del #CorredorAzul... los pasajeros seguimos jodidos. Sólo ha favorecido a los que tienen autos. La sobrepoblación nos matará.|a un mes del servicio los pasajeros seguimos jodidos sólo ha favorecido a los que tienen autos la sobrepoblación nos matará|Sat Sep 27 15:06:56 +0000 2014|0|0|21
515880672393981952|100924064|No era necesaria la dictadura del #CorredorAzul. Sólo se debía educar a los choferes y hacer q la ley se cumpla. Ahora hay menos transporte.|no era necesaria la dictadura del servicio sólo se debía educar a los choferes y hacer q la ley se cumpla ahora hay menos transporte|Sat Sep 27 15:08:31 +0000 2014|0|0|25
515881340232015874|100924064|Antes habían muchas más custers y buses e igual iban llenas pq en #Lima cada vez somos más. Cómo ayuda tener menos transporte? #CorredorAzul|antes habían muchas más custers y buses e igual iban llenas pq en cada vez somos más cómo ayuda tener menos transporte servicio|Sat Sep 27 15:11:10 +0000 2014|0|0|23
515883779442081792|225851188|Roja a Rooney...la verdad que feo se cae el United en sus partidos..empieza como un tren bala y termina como el corredor azul|roja a rooney la verdad que feo se cae el united en sus partidos empieza como un tren bala y termina como el servicio|Sat Sep 27 15:20:52 +0000 2014|0|0|24
515883936044810241|276791038|@vvicentelo corredor azul en semana de prueba todavía jaja|servicio en semana de prueba todavía jaja|Sat Sep 27 15:21:29 +0000 2014|0|0|7
515884354128867328|269811376|Los buses del #CorredorAzul no tienen #Focus|los buses del servicio no tienen|Sat Sep 27 15:23:09 +0000 2014|0|0|6
515884918430527490|65965234|Aún no abren y ya hay una cola más larga que la del corredor azul. #forever21|aún no abren y ya hay una cola más larga que la del servicio|Sat Sep 27 15:25:23 +0000 2014|0|0|14
